2023-04-03 11:52:11,505 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"selectedRisks":null}
2023-04-03 12:09:47,854 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"},{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"},{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"},{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"},{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:47,984 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:09:47,986 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:48,010 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":[]}
2023-04-03 12:09:48,013 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:48,026 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-10","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:09:48,031 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_5","description":"Field agreementDateFrom must be less than agreementDateTo!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:48,045 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-29","agreementDateTo":"2020-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:09:48,048 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_3","description":"Field agreementDateTo must be in the future!"},{"errorCode":"ERROR_CODE_5","description":"Field agreementDateFrom must be less than agreementDateTo!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:48,061 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-29","agreementDateTo":null,"selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:09:48,063 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:48,080 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":null,"agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:09:48,083 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:48,103 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:09:48,106 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:48,127 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:09:48,138 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":null,"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","agreementPrice":4}
2023-04-03 12:09:48,157 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":null}
2023-04-03 12:09:48,160 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:48,192 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2020-05-29","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:09:48,195 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_1","description":"Field agreementDateFrom must be in the future!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:48,334 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:09:48,338 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:09:48,357 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":null,"agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:09:48,362 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,207 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"selectedRisks":null}
2023-04-03 13:18:10,215 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"},{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"},{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"},{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"},{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,340 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:10,343 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,357 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":[]}
2023-04-03 13:18:10,360 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,391 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-10","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:10,404 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_5","description":"Field agreementDateFrom must be less than agreementDateTo!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,426 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-29","agreementDateTo":"2020-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:10,435 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_3","description":"Field agreementDateTo must be in the future!"},{"errorCode":"ERROR_CODE_5","description":"Field agreementDateFrom must be less than agreementDateTo!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,454 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-29","agreementDateTo":null,"selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:10,457 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,469 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":null,"agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:10,486 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,505 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:10,507 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,518 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:10,531 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":null,"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","agreementPrice":4}
2023-04-03 13:18:10,636 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":null}
2023-04-03 13:18:10,638 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,669 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2020-05-29","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:10,672 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_1","description":"Field agreementDateFrom must be in the future!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,683 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:10,685 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:10,698 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":null,"agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:10,700 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:48:00,898 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"selectedRisks":null}
2023-04-03 13:48:00,904 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"},{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"},{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"},{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"},{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:48:01,034 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
