2023-04-03 11:52:16,063 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"selectedRisks":null}
2023-04-03 11:52:16,351 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 11:52:16,359 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 11:52:16,376 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":["NOT_VALID_RISK_IC_1","NOT_VALID_RISK_IC_2"]}
2023-04-03 11:52:16,387 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_9","description":"Risk Type ic = NOT_VALID_RISK_IC_1 not supported!"},{"errorCode":"ERROR_CODE_9","description":"Risk Type ic = NOT_VALID_RISK_IC_2 not supported!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 11:52:16,405 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 11:52:16,426 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":null,"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","agreementPrice":4}
2023-04-03 11:52:16,456 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":null}
2023-04-03 11:52:16,459 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 11:52:16,472 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2020-05-29","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 11:52:16,503 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_1","description":"Field agreementDateFrom must be in the future!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 11:52:16,514 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 11:52:16,521 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 11:52:16,557 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":null,"agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 11:52:16,564 [Test worker] INFO  l.j.j.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:07,753 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"selectedRisks":null}
2023-04-03 12:10:07,759 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"},{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"},{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"},{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"},{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:07,956 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:10:07,973 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,063 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":[]}
2023-04-03 12:10:08,066 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,078 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-10","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:10:08,148 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_5","description":"Field agreementDateFrom must be less than agreementDateTo!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,175 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-29","agreementDateTo":"2020-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:10:08,189 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_3","description":"Field agreementDateTo must be in the future!"},{"errorCode":"ERROR_CODE_5","description":"Field agreementDateFrom must be less than agreementDateTo!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,204 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-29","agreementDateTo":null,"selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:10:08,216 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,249 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":null,"agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:10:08,297 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,309 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:10:08,320 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,339 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":["NOT_VALID_RISK_IC_1","NOT_VALID_RISK_IC_2"]}
2023-04-03 12:10:08,348 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_9","description":"Risk Type ic = NOT_VALID_RISK_IC_1 not supported!"},{"errorCode":"ERROR_CODE_9","description":"Risk Type ic = NOT_VALID_RISK_IC_2 not supported!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,361 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:10:08,388 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":null,"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","agreementPrice":4}
2023-04-03 12:10:08,410 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":null}
2023-04-03 12:10:08,412 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,422 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2020-05-29","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:10:08,428 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_1","description":"Field agreementDateFrom must be in the future!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,511 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:10:08,518 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 12:10:08,529 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":null,"agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 12:10:08,536 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,323 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"selectedRisks":null}
2023-04-03 13:18:18,329 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_2","description":"Field agreementDateFrom must not be empty!"},{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"},{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"},{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"},{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,475 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:18,485 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,498 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":[]}
2023-04-03 13:18:18,500 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,579 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-10","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:18,586 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_5","description":"Field agreementDateFrom must be less than agreementDateTo!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,598 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-29","agreementDateTo":"2020-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:18,662 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_3","description":"Field agreementDateTo must be in the future!"},{"errorCode":"ERROR_CODE_5","description":"Field agreementDateFrom must be less than agreementDateTo!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,686 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-29","agreementDateTo":null,"selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:18,698 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_4","description":"Field agreementDateTo must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,759 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":null,"agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:18,769 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_8","description":"Field personLastName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,782 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":null,"personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:18,790 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_7","description":"Field personFirstName must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,813 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":["NOT_VALID_RISK_IC_1","NOT_VALID_RISK_IC_2"]}
2023-04-03 13:18:18,819 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_9","description":"Risk Type ic = NOT_VALID_RISK_IC_1 not supported!"},{"errorCode":"ERROR_CODE_9","description":"Risk Type ic = NOT_VALID_RISK_IC_2 not supported!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,832 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:18,841 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":null,"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","agreementPrice":4}
2023-04-03 13:18:18,862 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2025-05-20","agreementDateTo":"2025-05-29","selectedRisks":null}
2023-04-03 13:18:18,865 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_6","description":"Field selectedRisks must not be empty!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,881 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"Pupkin","agreementDateFrom":"2020-05-29","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
2023-04-03 13:18:18,887 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumResponseLogger - RESPONSE: {"errors":[{"errorCode":"ERROR_CODE_1","description":"Field agreementDateFrom must be in the future!"}],"personFirstName":null,"personLastName":null,"agreementDateFrom":null,"agreementDateTo":null,"agreementPrice":null}
2023-04-03 13:18:18,907 [Test worker] INFO  l.j.t.i.r.TravelCalculatePremiumRequestLogger - REQUEST: {"personFirstName":"Vasja","personLastName":"","agreementDateFrom":"2025-05-25","agreementDateTo":"2025-05-29","selectedRisks":["TRAVEL_MEDICAL","TRAVEL_TRIP_CANCELLATION","TRAVEL_LOSS_BAGGAGE"]}
